Date;AC.PA;ACA.PA;ADP.PA;AI.PA;AIR.PA;ATO.PA;BN.PA;BNP.PA;CA.PA;CAP.PA;CDI.PA;CNP.PA;CS.PA;DG.PA;DSY.PA;EDF.PA;EI.PA;EN.PA;ENGI.PA;FP.PA;FR.PA;GFC.PA;GLE.PA;HO.PA;HSB.PA;IAM.PA;ILD.PA;KER.PA;KN.PA;LI.PA;LR.PA;MC.PA;ML.PA;OR.PA;ORA.PA;PUB.PA;RI.PA;RMS.PA;RNO.PA;SAF.PA;SAN.PA;SGO.PA;SLB.PA;SOLB.BR;STM.PA;SU.PA;SW.PA;UG.PA;VIE.PA;VIV.PA
2011-09-09;-0.03960920247138965;-0.11813019846032956;-0.033426351491970555;-0.02777217401787311;0.0002348174020219052;-0.020699361858122975;-0.028520467507918246;-0.15582990476121278;-0.05977621112519036;-0.02114254802375199;-0.003789058497617971;-0.06447722440371739;-0.10237815686847103;-0.027360266291218786;-0.059802373260514574;-0.019595859187321353;-0.005808816409412892;-0.03626330391424193;-0.005317093011823153;-0.018151412993732807;-0.03208472774089041;-0.024450897356784157;-0.1116988061674473;0.030160939308904934;-0.030930180520160524;0.0009408813615539416;-0.02413073251320772;-0.02295645315993862;-0.06854682830027202;-0.07905301341743276;-0.0514089821870566;-0.029172538542651432;-0.0297484151026666;-0.00535388541026052;-0.04691706740318899;-0.01473909201522619;-0.032872615558265976;-0.026849894765112865;-0.011849071840212996;-0.06899278010919169;-0.0018054035193245878;-0.03790572832477085;-0.01720126814672736;-0.03805727380394862;0.032494038541511894;-0.030637104321619476;-0.024668488150213278;-0.014546724694814635;-0.03754046169251448;-0.02228619796060878
2011-09-12;-0.03789928716159112;0.0662815116824893;0.0;-0.0030569959023967583;0.0;-0.04477853145609489;-0.0006863240310498059;0.06269865282271275;0.02299697328250868;0.002134508272582279;0.007249820514209185;0.005859477520271367;0.012429941780202488;-0.008436111114178711;-0.004603971997730448;0.029891956763087184;-0.011535415320957509;0.04007898103760568;0.004811974900234572;-0.0024869561464999786;0.003914015833788059;-0.014225419776791235;0.11169880616744728;-0.02814871375632611;0.006956408867704371;-0.011983744801120596;-0.020445008233566746;-0.023496039390993182;0.03162337754561354;-0.013682078055862393;0.005449513618188463;0.003693543087845866;0.018428421757147654;-0.009265206182659965;0.016457885778470033;-0.00871322679849254;-0.009989885803191456;0.0001914587728331689;0.02696558953659346;-0.012173956787621799;0.00630373118338303;-0.008622126125455577;-0.01111952942660238;-0.0023837323253673116;0.0034946087017992604;0.030890716803409577;-0.009659883123254621;0.009226192641019476;0.014844919657997906;-0.024770404788977
2011-09-13;0.06373357117555048;-0.002341956348568747;0.0051039777844072536;0.0080894491996296;0.022530401955821996;0.06915227627659418;0.009339393553139225;-0.03275928326785438;0.014306390277744285;0.044210679526174954;0.018977069620179695;-0.0029256545158160632;0.07902861770823277;0.03162372279294592;0.0013449886149668408;0.027530526554936877;-0.002027705235906945;-0.005829797752778048;0.02790411699252017;0.01574853739535062;0.04472705783288709;-0.0009928903991574315;-0.012426101428364197;-0.012950545466128022;0.001731567237630912;-0.007323707308887566;0.013793596070426758;0.05913774356560865;-0.02008794992141545;-0.018371761991583187;0.004588226771167428;0.027274374166230065;0.04517692250073421;0.0065084662808405575;-0.005600054200475513;0.027717359828104474;0.02832952577959903;0.024042890360006296;0.024697538261691854;0.03245859652915655;0.006709777027173327;0.022095525166840945;0.0015410009613444063;0.045147482880268666;0.11000066112679853;0.057503299708661214;0.007278555837115363;0.043474941747844144;0.05641742719918457;0.031507864344876166
2011-09-14;0.041412320523099774;0.08839446084889309;0.02247269187187467;0.027521330929200345;0.02964348985512552;0.009048355429529115;0.0022650618536340953;0.1592215129819443;0.02247284756493721;0.05824583708680096;0.03730274327174524;0.053244803390050735;0.08218949915569337;0.044081426632362926;0.033050018268355345;0.03452409708647865;0.01937193696627743;0.027834742664950837;0.025471288100771795;0.02973098384463696;0.07254997522325055;0.0;0.0771981132736765;0.063902146899223;0.028987456699855817;0.020873623142753137;0.03418232387906133;0.039364375015171114;0.017056832970278313;0.04626936517317347;0.0020785067034855735;0.03307909939384812;0.02992889398683267;0.03218864923466298;0.04642186646936063;0.04120818430378202;0.03146995603922289;-0.0011229512138453918;0.05579135780755689;0.03679779994293363;0.0004458436938975472;0.0500559014080875;0.014523404015704275;0.03493891371619622;-0.0025029922089665636;0.02470138461945958;0.037629836496366795;0.030170976519770076;0.03947564881379135;-0.009963097601190369
2011-09-15;0.00663174253835187;-0.1284596227620444;-0.011802699006847075;0.0005684211819606885;0.0024496828239812386;-0.005864114507343582;0.01359318806434241;-0.08869460747312147;0.014706166020595567;-0.025337615284721945;0.0078857799338195;0.02739898481937168;-0.035466865260341436;-0.01764141818710783;-0.020456878316287664;0.020250870596049433;0.003613276582032426;0.00917365800723206;0.0016751227621841181;-0.02103734510480409;-0.012575397405707496;0.03857694638854821;-0.01409638935226806;-0.09450816021098477;0.010033819267934342;-0.00880232027299531;0.006316271448513129;;0.03452306011323048;0.0361795557968217;-0.017595668888270008;0.011645545988513863;0.022128918454657646;-0.011020143321559513;-0.011196490017618651;0.01217822039496952;-0.007035922001229574;-0.05385919381968512;-0.01076268819363762;-0.010376209637023407;0.007989466305148235;0.006584823356516887;0.0020848247702110276;-0.034670672917911954;0.0280084350924683;-0.036013270971953684;-0.023033868078976772;0.004936085682240177;0.037976559948367454;0.01761342143599816
2011-09-16;-0.06382803403173697;-0.006938746930128641;-0.01303667051067992;-0.02018197384548788;-0.0123086174057241;0.001429562283170348;-0.01937859623681662;-0.05635557772188777;-0.02650384412649243;-0.009121543962244932;-0.040474439012364465;-0.028325506281862135;-0.03515803605602872;-0.011681972155035351;-0.002087704220794528;-0.034552549353851617;-0.013435227679232322;-0.03700840067218286;-0.016879974887130837;-0.006200574848479166;-0.006203019568237124;-0.04470012888576245;-0.03472079182001702;0.07521729456767104;-0.03384449184682793;0.005667521467623913;-0.013811997114683368;;-0.026317353383861316;-0.04918248327208063;-0.006147438973880909;-0.04562200928529252;-0.07131109495476454;-0.013879673016279952;-0.0159734877172492;-0.02450643630503201;-0.02392929252597543;0.014518774623312825;-0.00392570817817413;-0.05809009739620095;-0.01829193416881615;-0.04736633146652067;-0.027057316538179985;-0.02691840409094684;-0.03282391626565543;-0.026239785689518017;0.0017606685749503876;-0.036813707649120134;-0.03434002627183096;-0.027346654619404973
2011-09-19;0.024249047751078716;-0.021319272401836346;0.027857066698851633;0.029334799533983633;0.030601128943868208;0.018868435013098844;0.019155386556353692;-0.06731913356153084;0.01733785646696328;0.011881435339240404;0.02862233188861718;-0.019654444261596824;-0.025135956055602433;0.011380241781886574;0.02049899548211028;0.021973749660888373;0.00964090296198436;0.02035592490374155;0.030889599249614406;0.013590833961918306;0.02542111183779737;-0.0035784110072274796;-0.031293004100729854;0.008919832842448709;0.025490147812796314;0.0;-0.00022817637926185043;0.028961727890876244;-0.04396335736179531;0.010847203163282276;0.015612151467712566;0.03571028190573968;0.024089615037518927;0.02610200632317666;0.018472386518935405;0.029459988729263045;0.03389593514436465;0.019099527199630636;0.015426488628119782;-0.0031633474520968026;-0.006323352331064817;0.011846070906377057;0.0040764155660373705;0.020594311768825844;0.017887724628083943;0.03311443443371661;0.021081928148168273;0.026081521523562162;0.015755445444518422;0.023851351885816864
2011-09-20;-0.03246453577082919;-0.024138485421739804;-0.011049801574523403;-0.008471731635388308;-0.009214671398197706;-0.0006231247982176844;-0.020407599628534934;-0.018635388766261578;-0.017650341155247207;0.0;-0.003982132878198885;0.007533147748948281;-0.03168130797397107;-0.010617361212095467;-0.0016766707761114567;-0.0023914220994397167;-0.0098237382680881;-0.017738441168561308;-0.01114416147068413;-0.012037169192716439;-0.05121798491310976;0.005290820390171867;-0.012914760010002857;0.003468975593879716;-0.03239849917138954;0.005635581602894371;-0.004800460597303892;-0.003078982995415075;-0.011299617062133298;-0.0077013650912658525;-0.0012567500621289633;-0.013955699868379587;-0.011863738454675936;-0.008042004852961806;-0.015510525428463352;-0.0074397014706336865;-0.0014642224197419622;-0.010565796639886474;-0.038734103934675405;-0.03629421784868968;0.011711797884491525;-0.019935292963550098;-0.04618785509675773;0.0059217041374461515;-0.016210117366159658;-0.013187446014361956;-0.009615632408128363;-0.05870780344617032;-0.01848163608582186;-0.030397522357883792
2011-09-21;-0.08559579020267839;-0.09975635078242986;-0.02964664784877441;-0.03756690317678852;-0.08243337608888397;-0.0395825195592262;-0.02643119570620557;-0.05873514032157834;-0.06052700137853758;-0.05295245382325517;-0.08805462128548548;-0.02661761804254179;-0.07410792241509455;-0.05662043130349656;-0.03413952593149781;-0.05057514054409883;-0.03194913942559155;-0.03811936378196169;-0.05086670765921407;-0.05850183362633966;-0.05459971141286089;-0.07397709507568749;-0.10061213864360607;-0.045860571495505806;-0.03707400534893268;-0.011934815030881682;-0.012683037496239781;-0.06600798397784857;-0.09531005756144426;-0.0697870312106222;-0.031079597912295805;-0.06298791071147121;-0.06349037951563952;-0.04162962097689184;-0.03569516812416612;-0.054015295739370854;-0.02505913151811028;-0.027012836266387102;-0.06229157664451338;-0.053132346021089225;-0.027697461111441144;-0.06989967926205472;-0.06755891201749806;-0.0678716465952118;-0.026753223478972205;-0.0707693328894135;-0.03590251310864318;-0.07178039798402842;-0.06387119063255202;-0.03575688942341442
2011-09-22;-0.01357142349687099;0.04672447817660718;-0.0022177283278140116;-0.006261358090826707;-0.010103407229638825;0.000810605015899324;0.021292024659958424;0.09329770371083605;0.026851621866657658;0.004968895435992665;-0.00469512309490853;-0.016513190376825165;0.01652132824690054;-0.006638097862073963;-0.0003860694859322343;0.0017612819683285748;-0.0009440806836521253;0.03952583631241826;0.012713506107293406;0.015516992799263987;-0.017165750320060295;-0.0035378897132289948;0.08393025182344664;-0.020346448827923486;0.007168872111170159;0.0037842996912396273;-0.009209260202051796;-0.004717064106362595;0.053541174790423814;0.02000570914163618;0.0006483839257136968;-0.013657216336483322;-0.004402627440438489;-0.0008420763968795083;0.006981076059498236;0.011266320747846914;0.0025009183227176638;-0.014791379391674006;0.005899727905506657;-0.021007400565610068;0.018248566743571917;-0.0067364832662540255;-0.005878032853495248;-0.007785412006614239;0.01981540482714283;-0.017405415821533234;-0.017375881095742382;0.015639992494286777;-0.015148344994418368;0.004413148965540648
2011-09-23;-0.000506292864883461;0.03595595469364484;0.008291258266629619;0.010727558713005967;-0.01608613396619915;0.01159792535470533;0.029779128423097198;0.039121969031629136;0.017931993925882163;0.011703392569359178;-0.009125417157475689;0.0275311462560982;0.07863304900079492;0.0038911808699742412;0.020063787918749985;0.02776564376762399;0.009776377476866245;-0.01987474910415808;0.04077248675916862;0.014960347456541224;-0.022401533037457476;0.00015469132222885226;0.05294405483461486;-0.009707903286209713;0.021201776801511158;0.0;0.009209260202051919;-0.005214434550575576;0.009903277932281079;0.01311841711685629;-0.0017300905034215801;-0.0057059574346969184;0.028277230722771527;0.013250577852715764;0.018522806457787623;0.012905476855231865;0.028564109417515974;-0.005249269268944944;-0.015535798567482736;0.020574256399143207;0.0036101924559236226;0.007099264505542629;-0.03352519646292517;0.027831687368052273;0.0256184615558565;0.007949187410187767;0.004169471683113759;-0.024830561920272172;0.0305478576559989;0.0023636995589084216
2011-09-26;0.08953986369608297;0.12312216364962304;0.04291872661620079;0.03898214471424245;0.0432758876492359;0.06329660230518255;0.027080379091686174;0.13234353374102628;0.06183739684454367;0.0748949381588499;0.03505308527050389;0.049720076209237477;0.08892131831057017;0.06302043787052392;0.04313485284850217;0.05586719368133306;0.006154954850748524;0.03995329201872295;0.06891365918571418;0.04755020088056669;0.07125856917602912;0.04208978555845255;0.1553708171614577;0.03206654809805396;0.06432016355437817;0.0;-0.005468815687206193;0.03960444137485648;0.10672028949568005;0.057464629579547566;0.048584046153037;0.039734099735482586;0.07761721438590607;0.03284792076727579;0.04015593442454449;0.030310133127984775;0.0017786560729776877;0.006456673127103184;0.07899616196563841;0.02206838698109042;0.004494386824498921;0.07342118337045904;0.06405857805080319;0.03676006691832827;0.06314961990472645;0.05917979023670729;0.017104714531016665;0.07390322415559249;0.06784618160732925;0.05266166247476627
2011-09-27;-0.04255952604705578;-0.0025089268213998464;-0.010247302771011995;-0.01214022366035097;0.0009407876711565724;-0.013622065864911763;-0.010110664023314685;-0.013231899311599007;-0.011401299094428417;-0.03311813902408342;-0.009321171096554828;0.02108178449640162;0.01877509615421204;-0.014230434590305091;-0.0009063763920518645;0.009435263676232625;0.014215954097160588;-0.019476036404323552;-0.0015551453819937432;0.002584642043197588;-0.03261162494469747;-0.007264717179649337;-0.028700598682136435;-0.018665570120605452;-0.008230331334396376;0.014995594960356611;-0.0004666610060932196;-0.01519010177134;-0.008896365742015862;0.0028354844814800135;-0.0185209211218263;-0.0027532961834654994;-0.013989114530838927;-0.0014759921068162284;-0.009060833983083813;-0.006708777333810759;-0.0017786560729777519;-0.00261805307931336;-0.033291166107740855;-0.01515995754502766;-0.0013462270848016032;-0.030808632711841873;-0.027192061366014136;-0.027510643456050088;-0.027002404337229276;-0.017819518830671177;-0.00851583263531284;-0.032750750514472377;-0.007165362508406775;-0.016811811135586
2011-09-28;-0.006057073405925024;0.04274482462006312;0.021781927259586078;0.0034184631724453202;0.014932585839844862;0.012719704618715952;0.008486775989473836;0.04886224359187757;0.04686288524357345;0.0147690003558868;-0.042887516743933506;-0.012505844871670634;0.028101526356645392;0.020741920678901595;-0.013143730584926365;0.013874757868934167;-0.0009170555619644841;0.02124566553095934;0.019811386276108206;0.0012141045485804915;0.018700734271989535;0.0037140284604783346;0.05660062709075739;0.0024544308869523437;-0.016667451846243655;-0.006845079620714648;0.003960778462650241;-0.03781153648545282;0.06147545856113432;0.00986157384490983;0.011278366864515959;-0.05284271429689697;-0.0065888961069692255;-0.012158957256231173;0.018853060661199628;0.0048412112733766;-0.022090458564569235;-0.06390689789137682;0.02372718757879967;0.03488368292199875;0.0017942604146083004;0.025230919685117682;-0.023686835281392524;0.003201423807061539;-0.01197131824230187;0.025254515694596566;0.002110806391820723;0.01785706141980003;0.023540922535509975;0.002933697830770768
2011-09-29;-0.02087241755369864;-0.03217299139559144;-0.015762096197005648;0.0009088571803595401;-0.01799336117447242;-0.01960101069868879;0.0010829861724848953;-0.035630344280278524;-0.01304197514404448;-0.031947882332638136;-0.05129318013354513;-0.0063121282506680525;-0.03815178899518942;-0.02151283791108331;-0.02210952167217531;-0.014791305451529648;-0.009401767521726013;-0.02044332069934834;-0.022036954054714626;0.008157381171412454;-0.041358820224360104;-0.023400553724014443;-0.05259234988266668;-0.03852648928091947;-0.03942238037373826;0.006224732206279816;-0.023646746588650513;-0.06343463543118191;-0.04795067563152457;-0.011278216508218458;-0.022685484549293915;-0.03500477758746854;-0.03659272175850864;-0.0025859507915858;-0.0012187972988299664;-0.021574047226488067;-0.02699908048059216;-0.029449020055849862;-0.03700126908752074;-0.03790035686544701;-0.0026925480950315264;-0.021587268728720684;0.015118211654915682;-0.013012657113071542;-0.00927628718640884;0.0017269054036412818;-0.004326649061951506;-0.030461219855702104;-0.02849712323397739;-0.002933697830770659
2011-09-30;-0.027419719315122857;-0.03919013540450729;-0.01924846947603212;-0.014885591262723336;-0.013531372782966811;-0.025644426584605622;-0.008477448792429593;-0.04753463319882441;-0.007613312663526209;-0.058858556566129316;-0.02830934025440475;-0.015496939219834525;-0.03369262128935259;-0.019466209279762794;-0.019539718020582533;-0.008518716093637304;-0.020395523969095997;-0.010076654803867748;-0.002007416315739854;-0.0209798993060006;-0.03303568718259397;-0.024271747062240397;-0.05287373985098914;-0.028643958015569456;-0.0017494882869469525;-0.0077869884215384455;-0.01801852656430366;-0.014787471161380298;-0.029394717198838034;-0.03193163108252208;-0.01304407348191016;-0.016288432293979332;-0.04051331425707411;-0.0060141702625214465;-0.013093347924812135;0.007137868464205571;0.03392420185011755;-0.010907351238689772;-0.02975626794769082;0.006881882105641546;-0.014030657219347984;-0.009920946379516035;-0.016238525548076907;-0.05783839011939169;-0.02398839622297024;-0.027994747289518736;-0.0031309372687662053;-0.02125562797742975;-0.02376689561814624;-0.013459218403007974
2011-10-03;-0.03980241210815991;-0.06723312519063031;-0.010310255000454533;-0.010671006975466971;-0.053509534601027656;-0.017949883973676965;-0.010974645790097399;-0.05284666301855301;-0.01629897975480741;-0.051137667673497984;-0.02376238901061956;-0.01247989352069224;-0.07133122605940878;-0.03896304403656364;-0.02974850956969074;-0.02150111516263509;-0.01293779576712146;-0.02067003688330172;-0.011677672069891664;-0.008175738267184799;-0.06624185997635958;-0.02105688678576201;-0.05026712676321258;-0.007676531303821656;-0.06325536702987929;0.006234434158429079;-0.01649894281017126;-0.027566958682722503;-0.09899221059955975;-0.004891323356783833;-0.022419068073232462;-0.002553263553133261;-0.06384008625132924;-0.020639330515752043;-0.009518109606468355;-0.02334619274796747;-0.02293605789756703;-0.031142291611842447;-0.0855368160039571;-0.060973016480108756;-0.029604619052667494;-0.05593469736679895;-0.05083330801168906;-0.05128590837636428;-0.034195482883189826;-0.03416380675973353;-0.015391989060836367;-0.0771463859228026;-0.050271439142872465;-0.014307706935553152
2011-10-04;0.04463649609210903;0.09430439029415144;0.020158997237590195;0.020771651359817175;0.0554198111574154;0.026571371555623887;0.0015436290063130349;0.08156984808632084;0.06281897960470686;0.13264164710735446;0.038616744028422106;-0.006533038832744771;0.08440880708291522;0.042259910361229405;0.022442268846346525;0.03710125170304728;0.01821681975390549;0.024914430185971115;0.032666085975706034;0.029606915338507272;0.07512005658256025;0.011840883098082173;0.08293806523829497;0.024574520407107586;0.05269184418798135;-0.006234434158428942;0.008100136693640509;0.05083826928829929;0.09335582769553628;0.017256419427904308;0.03482564323637846;0.04166018900015322;0.06855085721268665;0.03371489100813615;0.03914060282867204;0.03043340195059792;0.013028478470276194;0.01580587881792057;0.06015047731393143;0.05019937888185267;-0.0070670024819508475;0.08896719123437541;0.054861503553127446;0.07706589774335955;0.0496387398844153;0.07489434446428464;0.00879538059746138;0.08250708484221653;0.01352680218471912;0.04265528496244498
2011-10-05;0.08440636081545827;0.051302776112702106;0.017311870975332974;0.01743484393067001;0.03492693384779847;0.07817996960329517;0.004836188929758743;0.08246571551648144;0.005317110138132574;0.016606004455626346;0.03937299143772881;0.019472062137590136;0.07897923434608252;0.03405303701147577;0.04083756830242924;0.00386237277482272;-0.005468115675919065;0.03799447462453068;0.027387167561866693;0.032401611921709136;0.051564981205810295;0.050194216306203826;0.054120887695263874;0.043508056057614826;0.038198576973592975;0.024097551579060524;0.02116559510772606;0.01012656257008001;0.0861777230593896;0.06393608529170015;0.061224711264698306;0.0318559205395503;0.03114668673402814;0.01490887178172441;0.020186728499059184;0.01788678880792656;0.0299163352338568;0.02002557661384729;0.07195304235565389;0.037627931630071804;0.01641296696519451;0.06073407200009705;0.05073484672261211;0.025273973786070773;0.05098685373569563;0.059751038341905004;0.0031514395261547905;0.06685262370968241;0.045494443415267455;0.02411768929187534
2011-10-06;-0.0030368532679178922;-0.014631210901374286;0.0008752032444804082;0.0008982988678945057;-0.033734748627455756;0.045568151857261305;-0.00021913714401766173;-0.014943305894465079;-0.037246843375831826;0.017840663702249432;0.026273961670072447;-0.003219257300836384;0.049719737574814536;0.01189687170227406;-0.015307400046427678;0.00790535123653094;0.007346746499587961;-0.0033063168127809464;0.012892149280010975;0.028134505373406574;0.008513891874428761;-0.0035887207864864126;-0.008738018897619337;-0.016591102043934536;0.013536814528990124;-0.0009161704717795296;0.0005980288171131886;0.007428290940044149;-0.03614597049078467;0.011014936857991908;-0.012474956888240268;0.019290128685986993;0.005871715937082052;0.011136004203451386;0.001174997634414382;0.017420996134532473;-0.0035495120458948455;0.007103353239382458;0.006450911670826116;-0.00020866491780266685;0.004640377101686827;0.017210513479127;-0.00938584207552131;-0.003835266516280119;-0.001943619640434895;0.008901012847500974;0.005466271183727355;0.025252126714186637;-0.01711050638396655;0.004693807847350385
2011-10-07;0.02221281945058006;0.003724381979244275;0.007669596147657642;0.020092254071567093;0.038101833255437784;0.00027574684506276884;-0.0006581615095853647;0.029204784829797176;0.01580711034218462;0.010851421368744323;0.03778168468497536;-0.00369162438715279;0.04389982348093474;0.029500663510203712;0.021954286143620445;0.024226015084427288;0.0037467069220582768;0.005246087907205685;0.0008399453224532513;0.01628559981816947;0.048768711019810757;0.007907704483715753;0.011874723492120026;0.006461669551026963;0.0016794752339028556;0.0015264848025945666;0.004296631818233385;0.03932069067402971;0.029342128466719533;0.009567434043416057;0.040279087540993665;0.025760389796513645;0.036229480150378794;0.015047774213194287;0.016689488025037943;0.009348463974341668;0.011570107856199534;0.0358460274386669;0.04551871051594408;0.035465497160295324;0.013793419013470242;0.03793742378296882;0.02935495569483745;0.05254501902352692;0.056174208233087594;0.026237766444129677;0.011442408755811822;0.03961058799250995;0.026238679450305693;0.013333722138987017
2011-10-10;-0.02455555242394609;0.011090852083648722;-0.008544799392137918;0.004715366307740664;0.027374460159311904;0.006459328982512991;-0.004399673003033051;0.029123865032545958;-0.0031414825490052914;-0.01783573311489308;0.005175104480035877;-0.005098437560083106;0.00519258055097922;0.0029026746932658077;-0.01707547372440663;0.008091875081090149;-0.03908596348881847;0.0017426738066312723;-0.028086765468871195;-0.005305929104914639;-0.009416712286572197;0.009760734866247902;0.0514138146169554;0.03270273657764338;-0.0016794752339028714;0.003045996872295486;-0.010655781435253685;-0.00048090007202803586;-0.028515536277839197;0.000664056185998309;-0.016866362845539766;0.004531073226665261;-0.007592296824824539;0.0011681739067113156;-0.0030839299764619686;0.012972821051152094;-0.003040170103059361;-0.015484262193222896;0.005014522093264053;-0.005452960022850024;0.0050101623623262795;-0.024410066303841123;0.020190231441778166;-0.0027051421358134852;-0.04649394156832537;-0.03502417104737321;0.003188567704666997;-0.005242194577730335;-0.004553671126388683;-0.0052518735999883045
2011-10-11;0.07953746075759036;0.028987401120826744;0.0225115675522758;0.014442953925098938;-0.0024579427849761386;0.020339417888942727;0.01834924830309111;0.05539610515376026;0.024301963772543792;0.03334552350860523;0.02243713503470708;0.0329095731314513;0.02050494170773953;0.030543216698443006;0.031146158167208084;0.020694887497577145;-0.008396104062744462;0.0306720471765956;-0.0017281543029229489;0.023384109342811793;0.0378531228294341;0.04573583497441806;0.05800972327796679;0.0036131098651969694;0.016667451846243617;-0.01131683587216525;0.005761120799907037;0.021414294287514846;0.01720681890690077;0.01820039129333988;0.031155141497890292;0.03203115168560648;0.0542140912588791;0.009810347521212645;0.012279500849486572;0.02342701591166488;0.019362501767760137;0.027363943940221493;0.010870670167950607;0.004042104339039107;0.010845353311288723;0.0352030993608585;0.009338379493762412;0.026065711547086645;0.012446347531528248;0.043948368481327535;0.0035749108194592805;0.013474741457227128;0.0550516611733837;0.03169523796291579
2011-10-12;-0.045870206280380015;-0.05846179514654579;-0.004633762976535472;0.0017236359749251864;0.010902276658056816;-0.013105422302515466;0.003780611804739973;-0.05839046467256382;-0.06100866681289492;-0.013465210925449065;-0.0014731146566143766;-0.001799867073218755;-0.07232071866925846;-0.021454080005702054;-0.005823669872594136;-0.008570799839269675;-0.008862759285630958;-0.0003753862565592981;0.0;-0.0038365822213778226;-0.0012625830167160698;-0.01116735657416147;-0.06928603757830169;0.007584883047638291;-0.011638204139426605;-0.008029691074032482;0.0031065385921300384;-0.0018851600103993189;-0.06156468113815186;-0.018421733737341676;-0.015066805165788707;-0.006148380890070084;-0.007757685970787986;-0.005926333080306142;-0.003055658294832626;-0.011205680944900572;-0.005674747108420387;0.020662394385476148;-0.02994742086057909;0.01759334082717257;-0.00993717131240991;-0.0043332095153846145;-0.025789543254688903;-0.04355269741061649;-0.011675882654049879;-0.005499454978002594;-0.000594844133394115;-0.04155760936363356;-0.03606377421087585;-0.01846813598317663
2011-10-13;0.029052123279810414;-0.01622325905956457;0.014346828269883614;-0.00517952930000859;0.01667809975819025;0.020061100711162325;-0.0015104845546298588;-0.03338984482764021;0.02346156370220711;0.0348544057446265;0.008284795587167942;-0.010869960152306197;-0.005926620382891517;0.021454080005702054;0.0291387368191446;0.002793418368011685;0.012190580958546336;0.011012761314875745;0.01884439907325134;0.02172820960395364;0.010889505490872014;0.005669571666290136;-0.036290455521117565;0.010287037074777839;-0.020270555394705354;0.01263304430053744;0.015037934758645694;-0.0023613509697442622;-0.03248747716782417;0.024919266604968827;0.013339912259149869;0.007898288107196914;0.020989580047815405;0.014240986930969451;0.008760312173329125;0.01784053916029926;0.030819584303901453;-0.0168738307490527;0.036886848777094826;0.009074804041543016;-0.0068321281063708685;0.005376454066709674;0.03464087251596917;0.02946850561869157;0.035184469637814596;0.017167351845944492;0.011047614207901672;0.024192664367168555;0.004468213313969111;0.010639603971168662
2011-10-14;-0.026561047487185293;-0.021786450909043773;-0.011598354898577913;-0.008910648502283854;-0.04359152922543392;-0.042756588055702885;-0.019848023803445886;-0.037919277258204404;-0.012542049225460242;-0.037085257031515176;-0.01663897078675074;-0.0022794214764988675;-0.017528271604725337;-0.01987565061612649;-0.009976872815568265;-0.023009381107409316;-0.0015647203430308573;-0.00857573424716711;-0.019493040916833675;-0.004442863098946753;-0.0209028032656854;0.0018359234890739672;-0.028479492245213643;-0.007705467028065177;0.030254045099647495;0.0036674857733646547;-0.006484732562694023;0.008474745159307216;0.02162954885696184;-0.024697924160966864;-0.02607148371224306;-0.007457888240035159;-0.011099090696116618;0.011903463917810265;-0.011825666160354395;-0.013314064908929684;-0.0373217156549926;0.006700287509180382;-0.031050459391706496;-0.03071024920775464;0.010909234903582976;-0.00807547002832451;-0.0012024898946207242;0.008660306658401977;-0.024650946087404386;-0.036319488610234714;-0.005705781121195997;-0.045786606258820625;-0.028948168816536727;-0.014314979338321735
2011-10-17;-0.0013580135583439884;-0.03318987652521683;-0.006022374384846069;0.0014180253388345833;0.01824571940436;-0.0061400413222847065;0.021789746620946866;-0.03657040521247493;-0.01746904158708996;-0.018597161596723068;-0.00788893634608894;-0.005033247614049327;-0.034077877387678444;-0.003591252721351756;-0.00035816028299859456;-0.009487195214999024;0.013028932732399447;0.012651279386919378;-0.06040835222539718;0.00026963445851063667;0.01575752204310623;-0.013208656189102727;-0.05116329241338169;-0.003576312417213494;-0.003316931049802776;-0.015370729913935637;-0.0033175310264034886;-0.010841437167413977;-0.047393356929497706;-0.012693694871208997;0.015452418351590221;0.003955167762387218;0.02742105851803643;-0.010248737363093882;-0.009639302194005673;0.017904103893503245;0.0038113241704366267;0.0025010131728549225;-0.014179298312809967;0.009673759480671625;0.026763603751138034;0.0013504544843208558;0.0010021397152378162;0.004896043860048491;0.010989143766380162;0.009287923529121148;0.002364878292449118;-0.00965046359566424;-0.02086770319722485;-0.009858935775546735
2011-10-18;0.024167597518455493;0.014931817691176262;-0.006753951101630654;-0.0057946038120465886;-0.043802589997842124;-0.025949804245215213;0.006445380663774647;0.059651369292181754;0.0165880908416035;0.0015156211897143408;0.006401082534027763;0.009132704420371288;0.03872057532512437;0.002443597741897175;0.002325809773613316;0.013650866503951626;-0.007563310841383499;-0.001850392274851109;0.0027536843546911243;0.011934319374475049;-0.05302369414719197;-0.0008587508850634258;0.010855554373172097;0.017168713812678933;-0.01001633112805351;0.013844245111341165;-0.013501664631010163;-0.025925697402866665;0.0279928406493317;0.001119859498652843;-0.02059086365843502;-0.008810460142308303;-0.023168511787656255;0.012386397302786017;0.0027081489524026716;-0.0011455198915831272;0.023652253551690348;0.001663916324166205;0.010794650108046273;0.003403429705405155;0.0008798136217409416;-0.009794308151079225;0.015307032032265256;-0.02296764054584644;-0.025767176925858237;-0.006144840833158692;-0.000590604768187728;-0.027713479273390993;0.022701621645106074;-0.008084244854476346
